2416.19702100000	2376.74951200000	2330.32592800000	2272.94140600000	2199.94921900000	2110.17187500000	2008.64672900000	1906.93273900000	1804.21704100000	1675.92553700000	1617.29382300000	1601.07641600000	1404.14331100000	1205.73522900000	1043.33178700000	927.765564000000	793.033691000000	665.746155000000	556.847412000000	475.739655000000	397.508667000000	209.311020000000	79.6100850000000	4.46055100000000	-51.0759050000000	-6.13250400000000	0.387611000000000	-28.8002030000000	-46.0701520000000	-26.0004750000000	32.0777050000000	69.5190200000000	46.8944780000000	10.2711430000000	-49.7828060000000	-57.9829410000000	-30.5636650000000	-64.3554000000000	-168.378906000000	-249.295181000000	-273.138184000000	-308.531738000000	-368.371918000000	-438.940338000000	-542.851074000000	-479.852386000000	-294.394043000000	-192.327744000000	-179.557343000000	-328.058746000000	-497.090210000000	-628.761047000000	-696.813660000000	-548.653809000000	-723.479736000000	-644.041931000000	-426.614044000000	-524.106018000000	-557.428833000000	-586.703796000000	-294.176270000000	-370.306366000000	-193.392288000000	-64.6898350000000	-94.5650710000000	-216.964340000000	-251.751434000000	-162.590164000000	-163.854279000000	-113.183556000000	-132.050491000000	-110.696571000000	-89.7046050000000	-29.9032520000000	-84.2763290000000	-63.4932210000000	-31.1959840000000	-41.7144510000000	-32.3851320000000	-34.5114820000000	-42.5448530000000	-71.3983760000000	-150.053757000000	-173.553375000000	-167.520554000000	-199.201630000000	-213.870728000000	-166.121933000000	-158.871964000000	-213.133377000000	-271.476624000000	-315.295776000000	-170.744049000000	-118.834198000000	-220.194183000000	-171.408234000000	-232.090668000000	-295.994476000000	-347.876312000000	-372.842590000000	-410.517883000000	-304.367249000000	-196.688919000000	-156.980042000000	-184.811615000000	-253.479019000000	-204.940109000000	-174.834030000000	-202.816193000000	-240.867188000000	-176.236557000000	-135.808380000000	-198.493088000000	-313.372620000000	-453.313354000000	-462.668213000000	-411.882599000000	-451.191956000000	-440.226349000000	-436.879852000000	-375.760529000000	-249.463104000000	-196.247620000000	-108.954994000000	-215.948181000000	-330.670349000000	-261.628876000000	-468.286987000000	-508.647278000000	-436.344635000000	-439.137665000000	-413.123413000000	-527.065674000000	-403.919495000000	-402.993591000000	-491.212616000000	-379.231842000000	-609.262634000000	-580.947083000000	-477.830109000000	-444.738312000000	-440.277069000000	-398.947021000000	-377.922943000000	-529.560974000000	-420.954010000000	-246.142410000000	-107.954910000000	121.906746000000	257.525726000000	364.391541000000	438.707031000000	509.139313000000	570.155151000000	624.756470000000	680.784729000000	741.673706000000	809.065247000000	874.696167000000	933.503662000000	990.601135000000	1035.83300800000	1068.55444300000	1100.64172400000	1130.83825700000	1157.21557600000	1184.16479500000	1221.13818400000	1262.85681200000	1300.26977500000	1340.91516100000	1381.47424300000	1422.75671400000	1464.84338400000	1505.91699200000	1541.53112800000	1567.53942900000	1588.90478500000	1621.22668500000	1657.60119600000	1693.05371100000	1720.76879900000	1744.57434100000	1767.10668900000	1788.71521000000	1814.66418500000	1847.57263200000	1882.70422400000	1913.04382300000	1939.07775900000	1968.73657200000	1996.77294900000	2025.33288600000	2058.48046900000	2089.54565400000	2118.27392600000	2156.21460000000	2203.31250000000	2260.10668900000	2315.57495100000	2365.99340800000	2415.48413100000	2465.85424800000	2520.16894500000	2562.22534200000	2592.32666000000	2633.16137700000	2685.80566400000	2730.12744100000	2768.07592800000	2816.70166000000	2872.83154300000	2919.08422900000	2954.28979500000	2990.63330100000	3039.68335000000	3096.12500000000	3149.41259800000	3202.17211900000	3267.56860400000	3337.05127000000	3410.44140600000	3478.70703100000	3549.11010700000	3623.32763700000	3703.55957000000	3793.25073200000	3879.42700200000	3943.98657200000	4000.84106400000	4063.95214800000	4124.41455100000	4181.53564500000	4252.62793000000	4331.55029300000	4392.93310500000	4448.27197300000	4506.93896500000	4563.82373000000	4638.48339800000	4713.61035200000	4776.69970700000	4852.41503900000	4922.47021500000	4968.99560500000	4995.40527300000	5020.37353500000	5054.63623000000	5098.80517600000	5145.07519500000	5182.16601600000	5221.36572300000	5271.56103500000	5316.36718800000	5349.59423800000	5380.99658200000	5422.25146500000	5463.65087900000	5502.25097700000	5535.13574200000	5557.51806600000	5570.29492200000	5578.74560500000	5583.00244100000	5585.53466800000	5586.14843800000	5585.72900400000	5585.50048800000	5584.33740200000	5584.37060500000	5584.39306600000	5585.29248000000	5587.53173800000	5588.46533200000	5588.88134800000	5588.77929700000	5586.90087900000	5585.84082000000	5588.75000000000	5594.35156300000	5596.56201200000	5596.42089800000	5595.14453100000	5589.83007800000	5587.14404300000	5588.60791000000	5600.67187500000	5626.08984400000	5658.44580100000	5691.42382800000	5713.42822300000
2265.86523400000	2234.96460000000	2199.80127000000	2155.97802700000	2098.12524400000	2020.11682100000	1921.69799800000	1830.46801800000	1746.26196300000	1646.41003400000	1648.84606900000	1438.49743700000	1211.88000500000	1062.59997600000	905.893127000000	778.070496000000	649.292358000000	540.260437000000	462.790558000000	379.898895000000	292.298065000000	115.358894000000	29.4335920000000	-24.1294860000000	-67.8158110000000	-87.4464870000000	-84.2067030000000	-61.5744440000000	-54.5907900000000	-118.077637000000	-158.954178000000	-115.522964000000	-132.417236000000	-91.6258700000000	-27.5047400000000	-43.4349590000000	-83.3315890000000	-90.7998730000000	-100.664024000000	-104.861603000000	-107.020088000000	-131.773102000000	-261.994537000000	-379.069641000000	-432.947662000000	-448.682678000000	-311.522827000000	-242.145584000000	-204.249680000000	-290.908386000000	-487.269318000000	-612.330383000000	-701.998718000000	-671.777954000000	-729.882690000000	-675.823792000000	-630.048401000000	-695.670776000000	-568.191528000000	-456.660065000000	-282.552521000000	-236.034576000000	-179.814575000000	-246.537109000000	-144.463715000000	-139.579071000000	-259.389191000000	-207.277145000000	-202.664810000000	-121.499741000000	-133.279892000000	-107.928116000000	-79.1720500000000	-40.4866260000000	-64.2536850000000	-61.5734140000000	-31.3861060000000	-38.3117030000000	-40.5692330000000	-59.5662270000000	-61.9250110000000	-81.7526700000000	-151.715698000000	-172.979492000000	-184.783340000000	-214.298752000000	-200.907410000000	-183.766785000000	-203.146973000000	-224.032593000000	-214.173645000000	-164.125244000000	-166.721161000000	-211.086899000000	-217.802933000000	-223.170807000000	-315.753754000000	-391.461517000000	-368.997925000000	-325.411560000000	-326.011902000000	-298.293579000000	-218.435226000000	-174.002884000000	-261.295258000000	-237.182129000000	-228.276489000000	-257.669678000000	-228.217697000000	-194.810333000000	-141.650497000000	-171.003403000000	-238.506073000000	-277.803009000000	-387.635406000000	-381.274261000000	-307.743469000000	-382.956635000000	-412.654144000000	-371.618195000000	-380.589447000000	-324.960602000000	-147.899445000000	-207.109314000000	-380.884766000000	-427.649475000000	-373.916595000000	-468.421783000000	-435.947571000000	-396.035858000000	-492.376678000000	-464.458435000000	-575.556519000000	-434.458801000000	-369.126129000000	-466.252075000000	-358.891571000000	-584.060730000000	-524.590942000000	-492.771210000000	-484.219696000000	-454.890930000000	-431.644409000000	-418.011810000000	-487.927429000000	-448.053070000000	-319.980011000000	-138.766479000000	114.859016000000	233.487411000000	338.084381000000	430.122223000000	506.233093000000	567.778625000000	623.573181000000	681.861755000000	744.971313000000	810.838867000000	873.273804000000	932.247986000000	987.279724000000	1032.60144000000	1068.64831500000	1101.03967300000	1131.41589400000	1160.41113300000	1191.32775900000	1228.01025400000	1269.40759300000	1312.15478500000	1355.89636200000	1398.34106400000	1439.31591800000	1479.73608400000	1518.11315900000	1551.47399900000	1579.26208500000	1605.02392600000	1633.95495600000	1665.82080100000	1698.40100100000	1727.49182100000	1754.80554200000	1780.25500500000	1804.32788100000	1831.47424300000	1863.24646000000	1895.98107900000	1927.14196800000	1957.03503400000	1986.22912600000	2013.58276400000	2043.33813500000	2078.11303700000	2111.26513700000	2144.20068400000	2183.25659200000	2229.01513700000	2283.40185500000	2340.65747100000	2393.47485400000	2442.73901400000	2492.78222700000	2544.66650400000	2587.20043900000	2622.30712900000	2661.07495100000	2708.32959000000	2753.54760700000	2795.66870100000	2841.75683600000	2892.94335900000	2939.22241200000	2980.53149400000	3025.34033200000	3077.83862300000	3135.26416000000	3191.43798800000	3249.67529300000	3316.45678700000	3386.63574200000	3457.98657200000	3527.97802700000	3601.26171900000	3680.07251000000	3762.84838900000	3846.00415000000	3922.12622100000	3980.56274400000	4034.14379900000	4098.85058600000	4167.75585900000	4232.00390600000	4301.13378900000	4375.01660200000	4435.99560500000	4494.81982400000	4558.30517600000	4621.94140600000	4693.71142600000	4761.46484400000	4822.50634800000	4894.67529300000	4957.46289100000	4998.92089800000	5022.36474600000	5048.54882800000	5082.85546900000	5123.93945300000	5166.66552700000	5205.89990200000	5247.45361300000	5293.37353500000	5333.17480500000	5368.23486300000	5403.99658200000	5442.95361300000	5481.48779300000	5517.14013700000	5546.68164100000	5566.91210900000	5579.56396500000	5587.75537100000	5592.02099600000	5595.19140600000	5596.02587900000	5595.71679700000	5595.29345700000	5594.47119100000	5594.66503900000	5595.32763700000	5596.33935500000	5598.39794900000	5599.93408200000	5601.34960900000	5602.14892600000	5601.67431600000	5601.12646500000	5604.24511700000	5609.55468800000	5612.62304700000	5613.22168000000	5612.30712900000	5609.22412100000	5608.26953100000	5611.98828100000	5625.64746100000	5648.62109400000	5675.69628900000	5701.66113300000	5719.75097700000
2113.39721700000	2095.35058600000	2075.31665000000	2048.62963900000	2008.76623500000	1942.06750500000	1832.96435500000	1740.80810500000	1665.97790500000	1674.80395500000	1676.72009300000	1212.64282200000	1078.43603500000	962.042847000000	828.115540000000	694.717407000000	575.330933000000	474.859039000000	402.877045000000	354.130768000000	273.165558000000	51.5565800000000	-15.2109410000000	-55.0090330000000	-76.6128390000000	-69.5303120000000	-85.1213840000000	-112.464066000000	-106.383881000000	-91.0211180000000	-138.959503000000	-196.543121000000	-234.901230000000	-223.977982000000	-161.246155000000	-59.2045560000000	-55.5962720000000	-60.0696260000000	-79.7089610000000	-77.9582670000000	-105.682579000000	-102.875694000000	-89.6245880000000	-207.910172000000	-276.178436000000	-349.141968000000	-342.170074000000	-262.339050000000	-201.731110000000	-228.363937000000	-371.062012000000	-502.820984000000	-577.260681000000	-669.416382000000	-670.884705000000	-540.247314000000	-624.830750000000	-779.742310000000	-672.833618000000	-362.973419000000	-281.165771000000	-182.479462000000	-147.356873000000	-277.483185000000	-243.204788000000	-172.032349000000	-184.670898000000	-256.895813000000	-272.731506000000	-190.637451000000	-145.914658000000	-125.338135000000	-66.4112170000000	-41.1134150000000	-52.8435020000000	-49.2644960000000	-33.2746390000000	-38.2085760000000	-54.8573610000000	-68.5202940000000	-69.1055150000000	-83.8249360000000	-132.618347000000	-215.636276000000	-215.837936000000	-203.020905000000	-195.483505000000	-225.014374000000	-240.889664000000	-237.621414000000	-205.920334000000	-127.472481000000	-215.723892000000	-290.017853000000	-216.641083000000	-304.158813000000	-395.770111000000	-395.160736000000	-350.191803000000	-331.708557000000	-282.977997000000	-200.226730000000	-167.633041000000	-199.433044000000	-317.756439000000	-308.528534000000	-297.420990000000	-253.674515000000	-206.086166000000	-193.535065000000	-173.147110000000	-187.961823000000	-265.519531000000	-357.213226000000	-413.060120000000	-399.590820000000	-305.898712000000	-225.182037000000	-281.662659000000	-290.616821000000	-294.556488000000	-311.619843000000	-140.401077000000	-253.357010000000	-461.883453000000	-456.241974000000	-448.755463000000	-452.560425000000	-422.208466000000	-372.261536000000	-523.324829000000	-465.514374000000	-428.598267000000	-363.162964000000	-392.265350000000	-468.471619000000	-357.050934000000	-547.086731000000	-476.527954000000	-615.910583000000	-555.941956000000	-489.048004000000	-448.522919000000	-434.961456000000	-410.811981000000	-393.411407000000	-351.168640000000	-180.990738000000	85.5529860000000	201.199661000000	310.042419000000	411.813629000000	495.398865000000	560.453796000000	618.126282000000	678.920410000000	743.597046000000	808.592285000000	869.818970000000	928.846924000000	982.950195000000	1029.34411600000	1068.12280300000	1101.83813500000	1133.61499000000	1165.36950700000	1199.52356000000	1237.71337900000	1280.44567900000	1326.02502400000	1372.74951200000	1416.60852100000	1457.46435500000	1496.65991200000	1533.12597700000	1565.96398900000	1595.18872100000	1622.41308600000	1649.67541500000	1678.80419900000	1709.17797900000	1739.20617700000	1769.11206100000	1797.52392600000	1824.73901400000	1852.62854000000	1883.36157200000	1915.26391600000	1947.21679700000	1979.05749500000	2008.41320800000	2036.23400900000	2067.51171900000	2102.94873000000	2139.98828100000	2176.24902300000	2216.41455100000	2262.32812500000	2315.71264600000	2374.35839800000	2427.61669900000	2476.31079100000	2525.91430700000	2575.28808600000	2617.98315400000	2655.35278300000	2694.21264600000	2737.78564500000	2784.06030300000	2827.60717800000	2871.70776400000	2919.49902300000	2968.34692400000	3016.13330100000	3068.12744100000	3125.19433600000	3185.18139600000	3243.17431600000	3303.74975600000	3373.86743200000	3448.64257800000	3521.78002900000	3592.58276400000	3666.57202100000	3748.25000000000	3829.08862300000	3905.47802700000	3973.38134800000	4033.79174800000	4092.43383800000	4159.17968800000	4228.84570300000	4293.82128900000	4359.52343800000	4428.13183600000	4491.81689500000	4555.60351600000	4623.82812500000	4694.80957000000	4767.48339800000	4830.80175800000	4888.24902300000	4944.36328100000	4997.62597700000	5034.54296900000	5060.06884800000	5087.29296900000	5120.96240200000	5159.02783200000	5198.95703100000	5239.65429700000	5280.42919900000	5321.47168000000	5360.28418000000	5396.50293000000	5433.94628900000	5471.03027300000	5506.28076200000	5537.67285200000	5563.41015600000	5582.14746100000	5594.24560500000	5601.81591800000	5606.46386700000	5609.71826200000	5610.83300800000	5610.78906300000	5610.11572300000	5609.45703100000	5609.56103500000	5610.85009800000	5612.71777300000	5615.15429700000	5617.50634800000	5620.16210900000	5621.93017600000	5623.32373000000	5624.55322300000	5627.56738300000	5631.93017600000	5635.35937500000	5636.83593800000	5636.73535200000	5636.66503900000	5638.42675800000	5644.76367200000	5658.37695300000	5676.86572300000	5697.12158200000	5715.95312500000	5731.31591800000
1957.98815900000	1955.92407200000	1952.25695800000	1943.94714400000	1923.05944800000	1879.56347700000	1762.10730000000	1666.42797900000	1609.42675800000	1719.34814500000	1439.27453600000	1057.48901400000	969.740295000000	867.141235000000	744.852478000000	621.665833000000	515.099487000000	429.793488000000	376.592712000000	321.475861000000	180.500000000000	77.5383380000000	-23.6371380000000	-80.7492750000000	-138.320801000000	-179.772842000000	-161.538773000000	-178.812973000000	-162.630356000000	-108.886520000000	-89.4933780000000	-115.686943000000	-223.774017000000	-280.143402000000	-258.227020000000	-148.301880000000	-117.894600000000	-167.852463000000	-201.777084000000	-187.061630000000	-188.938293000000	-210.561829000000	-108.534798000000	-116.128769000000	-240.483047000000	-349.699219000000	-429.403107000000	-328.517670000000	-218.356522000000	-217.412094000000	-268.742218000000	-395.454590000000	-465.632538000000	-573.060242000000	-667.921448000000	-464.668030000000	-362.910004000000	-510.040619000000	-554.613953000000	-484.434906000000	-400.826935000000	-239.409576000000	-140.021942000000	-183.949554000000	-220.219421000000	-198.191696000000	-168.431931000000	-264.670074000000	-278.601715000000	-195.380798000000	-73.3734280000000	-99.6417540000000	-76.2302470000000	-52.9388540000000	-51.5679240000000	-39.7652240000000	-37.7200010000000	-45.1320650000000	-72.3238370000000	-94.6860200000000	-108.260612000000	-106.780815000000	-105.255516000000	-224.838226000000	-237.379028000000	-220.113632000000	-248.289658000000	-272.367554000000	-253.388748000000	-233.750610000000	-201.302704000000	-136.303482000000	-227.074432000000	-277.940063000000	-242.833466000000	-330.502075000000	-410.594574000000	-406.100128000000	-372.709625000000	-356.265045000000	-287.889740000000	-156.061722000000	-192.307220000000	-324.294067000000	-355.808594000000	-335.076721000000	-257.329407000000	-221.444305000000	-242.319168000000	-250.540176000000	-207.505539000000	-200.216522000000	-306.845581000000	-411.820557000000	-417.978119000000	-384.587158000000	-299.900604000000	-196.683624000000	-262.489716000000	-198.909714000000	-156.485184000000	-157.151566000000	-138.089462000000	-235.437180000000	-397.095856000000	-396.165039000000	-414.415070000000	-400.979401000000	-411.755585000000	-314.310120000000	-457.954376000000	-373.946320000000	-273.135010000000	-412.728607000000	-458.291321000000	-388.800476000000	-400.509827000000	-515.615967000000	-351.865295000000	-550.345642000000	-514.833618000000	-450.197388000000	-453.091888000000	-390.755493000000	-353.033325000000	-330.404449000000	-319.983398000000	-167.212936000000	17.8198320000000	144.955078000000	265.660889000000	379.630219000000	473.408173000000	545.165161000000	607.421448000000	670.795471000000	735.000977000000	798.493591000000	861.729675000000	922.890198000000	978.922913000000	1027.11120600000	1067.24523900000	1102.13623000000	1136.46789600000	1171.33020000000	1208.46337900000	1249.04052700000	1293.42102100000	1340.10424800000	1387.30224600000	1432.58117700000	1475.34204100000	1515.07202100000	1551.62329100000	1584.44458000000	1614.05810500000	1641.68408200000	1668.93322800000	1697.17138700000	1726.26416000000	1756.32263200000	1787.28979500000	1817.49682600000	1847.03808600000	1876.86279300000	1908.21118200000	1940.14184600000	1972.01989700000	2003.80419900000	2034.19079600000	2064.20312500000	2097.07959000000	2134.37402300000	2173.97290000000	2213.27270500000	2254.23315400000	2300.23681600000	2353.57788100000	2410.19921900000	2462.96142600000	2512.73632800000	2561.53222700000	2608.62915000000	2651.24877900000	2690.21118200000	2729.73461900000	2771.91552700000	2816.10546900000	2859.95483400000	2905.20898400000	2954.20019500000	3004.81738300000	3057.48193400000	3113.59863300000	3175.12866200000	3238.22876000000	3298.54223600000	3361.60131800000	3434.08935500000	3516.39843800000	3595.84130900000	3668.88549800000	3741.07128900000	3818.80664100000	3895.66772500000	3968.56372100000	4035.67846700000	4100.09570300000	4164.55810500000	4229.57373000000	4293.66699200000	4356.77294900000	4421.11035200000	4488.96533200000	4555.63671900000	4623.91992200000	4696.45214800000	4771.16308600000	4844.15771500000	4905.30224600000	4956.46923800000	5001.44873000000	5041.18505900000	5074.40039100000	5103.49316400000	5133.99658200000	5168.42627000000	5206.27636700000	5245.33691400000	5285.10986300000	5324.26074200000	5362.88769500000	5400.83007800000	5437.12060500000	5472.60986300000	5506.31787100000	5536.82373000000	5564.55078100000	5587.40527300000	5604.00341800000	5615.07421900000	5622.41943400000	5627.59179700000	5631.19189500000	5632.83007800000	5632.98193400000	5632.48974600000	5631.71337900000	5631.90234400000	5633.64550800000	5636.04296900000	5639.36425800000	5642.59668000000	5646.18212900000	5649.63183600000	5652.89404300000	5656.12500000000	5659.46142600000	5663.21875000000	5666.47314500000	5668.64892600000	5670.35595700000	5673.22558600000	5678.66650400000	5686.80664100000	5698.11816400000	5711.52832000000	5725.19677700000	5737.67480500000	5749.11084000000
1803.06738300000	1816.10205100000	1825.70434600000	1829.43298300000	1813.55700700000	1776.92504900000	1692.44104000000	1597.23730500000	1589.81628400000	1649.85595700000	1160.11035200000	963.067200000000	879.334656000000	775.724060000000	659.412537000000	542.915405000000	446.344330000000	378.607330000000	342.691162000000	265.797943000000	50.5989070000000	-34.5850490000000	-27.4834160000000	-52.3870240000000	-109.813004000000	-181.030258000000	-210.856262000000	-286.406891000000	-290.064697000000	-234.498779000000	-183.140182000000	-94.4035190000000	-155.149094000000	-261.765137000000	-258.873535000000	-227.973267000000	-172.859634000000	-186.341965000000	-245.122849000000	-257.976563000000	-271.097839000000	-292.866150000000	-181.083588000000	-95.1567540000000	-240.529602000000	-447.310150000000	-500.799713000000	-435.110931000000	-289.790619000000	-238.292343000000	-230.851715000000	-244.151413000000	-264.198486000000	-300.793793000000	-507.774628000000	-583.264221000000	-382.317810000000	-317.644653000000	-298.974915000000	-333.952209000000	-410.444672000000	-350.410492000000	-157.118164000000	-123.890419000000	-157.564362000000	-147.796051000000	-150.768112000000	-245.175613000000	-259.048859000000	-170.477020000000	-75.2341000000000	-90.9978490000000	-50.3975940000000	-35.7538910000000	-40.7248880000000	-38.8902550000000	-35.1249620000000	-41.5000530000000	-81.9648360000000	-150.288879000000	-202.546936000000	-152.233170000000	-136.894638000000	-244.549011000000	-263.104065000000	-275.524994000000	-336.606964000000	-304.031830000000	-271.087128000000	-237.623734000000	-208.100723000000	-158.230377000000	-182.747650000000	-235.997330000000	-247.204178000000	-305.983612000000	-378.729828000000	-397.881866000000	-382.163757000000	-378.717499000000	-271.375916000000	-147.157089000000	-288.056763000000	-382.192963000000	-342.612793000000	-301.515045000000	-251.943207000000	-329.481628000000	-310.378662000000	-277.750824000000	-205.539795000000	-213.910385000000	-342.030701000000	-449.158264000000	-368.672943000000	-224.686752000000	-251.105530000000	-310.131500000000	-381.658875000000	-305.173950000000	-282.593689000000	-283.496155000000	-229.323456000000	-230.308563000000	-405.700073000000	-358.152557000000	-367.866150000000	-367.394989000000	-393.491791000000	-307.411957000000	-310.533020000000	-344.102783000000	-389.004425000000	-472.015442000000	-477.512543000000	-346.183746000000	-472.179352000000	-439.470734000000	-320.698425000000	-463.791016000000	-442.274841000000	-371.820770000000	-390.329742000000	-354.408447000000	-335.298126000000	-292.577301000000	-253.393188000000	-120.441345000000	16.3021050000000	119.276436000000	219.571014000000	343.171844000000	446.538300000000	525.105896000000	593.505859000000	660.380310000000	725.072083000000	788.318115000000	853.989380000000	917.749390000000	973.844421000000	1023.34497100000	1064.22375500000	1101.50756800000	1138.45507800000	1176.53808600000	1217.00451700000	1260.29834000000	1306.36474600000	1353.56408700000	1401.38195800000	1448.48950200000	1492.81225600000	1534.01843300000	1571.29663100000	1604.38586400000	1633.98571800000	1661.74902300000	1689.10620100000	1717.25317400000	1746.19494600000	1776.30322300000	1807.29162600000	1838.48938000000	1869.48535200000	1901.24353000000	1933.94470200000	1966.51745600000	1998.16626000000	2029.50585900000	2060.48046900000	2092.30664100000	2126.60913100000	2165.00268600000	2205.83129900000	2246.96704100000	2289.61816400000	2336.79443400000	2389.32031300000	2444.52783200000	2497.88574200000	2548.15942400000	2595.82006800000	2641.29492200000	2683.79638700000	2724.22460900000	2764.46923800000	2805.77490200000	2848.32543900000	2892.15918000000	2938.97290000000	2989.43823200000	3042.17407200000	3098.22705100000	3158.87768600000	3224.02783200000	3290.90942400000	3356.65185500000	3424.03540000000	3498.59057600000	3579.87426800000	3661.76464800000	3737.76074200000	3810.67480500000	3886.45703100000	3961.06469700000	4032.67895500000	4100.23437500000	4166.34765600000	4232.74804700000	4297.32470700000	4360.22753900000	4422.42480500000	4486.53662100000	4553.33105500000	4621.29834000000	4692.19921900000	4767.08447300000	4843.55419900000	4913.41455100000	4971.68457000000	5016.37744100000	5052.85400400000	5084.90039100000	5115.99609400000	5147.61914100000	5182.33154300000	5219.55566400000	5258.51171900000	5297.73535200000	5336.54248000000	5374.56640600000	5411.89306600000	5448.61328100000	5483.70410200000	5516.36425800000	5545.58105500000	5571.11474600000	5594.50830100000	5613.82080100000	5628.71240200000	5639.26367200000	5646.65478500000	5652.01855500000	5655.83105500000	5658.54931600000	5659.57617200000	5659.86425800000	5660.04248000000	5660.58154300000	5662.11474600000	5664.75878900000	5668.20947300000	5672.31445300000	5676.91162100000	5681.76953100000	5686.49365200000	5691.13085900000	5695.35449200000	5698.96582000000	5702.06640600000	5705.17138700000	5708.52783200000	5713.79736300000	5721.04687500000	5730.29101600000	5739.47119100000	5748.10205100000	5755.85351600000	5763.64306600000	5770.99462900000
1653.77673300000	1677.51745600000	1698.21325700000	1704.71606400000	1683.47631800000	1655.04992700000	1585.99377400000	1498.42028800000	1552.94531300000	1410.58313000000	964.377808000000	887.395081000000	803.446289000000	691.919067000000	576.650330000000	465.769867000000	377.857513000000	318.343933000000	229.229950000000	151.977753000000	38.5212590000000	-36.9206850000000	-73.3163680000000	-82.4877470000000	-61.8789100000000	-143.120712000000	-177.192230000000	-236.591171000000	-378.743713000000	-384.621948000000	-319.316284000000	-190.098953000000	-155.546921000000	-209.707550000000	-257.486389000000	-274.610199000000	-195.621994000000	-169.736130000000	-211.575470000000	-282.516235000000	-359.082123000000	-357.181732000000	-258.257416000000	-193.673874000000	-162.909164000000	-271.125366000000	-477.598419000000	-506.243164000000	-341.593109000000	-293.540070000000	-384.379181000000	-347.009277000000	-325.244965000000	-381.710907000000	-360.259674000000	-398.873535000000	-423.685547000000	-351.249237000000	-251.281494000000	-190.159775000000	-224.689911000000	-249.229813000000	-167.855438000000	-149.665054000000	-150.398041000000	-164.495102000000	-132.518784000000	-204.934814000000	-238.839722000000	-144.375397000000	-101.307777000000	-111.606720000000	-69.7677540000000	-50.7819180000000	-43.3037490000000	-33.3206830000000	-38.0463260000000	-72.0897520000000	-116.723373000000	-195.487000000000	-295.766022000000	-223.048874000000	-110.068275000000	-199.408859000000	-305.952911000000	-349.304688000000	-386.937378000000	-350.862885000000	-275.656982000000	-245.516571000000	-230.962250000000	-177.881805000000	-168.167908000000	-254.059021000000	-296.503479000000	-311.648590000000	-331.548706000000	-344.687134000000	-330.684906000000	-320.990356000000	-216.999786000000	-175.244186000000	-378.030609000000	-422.828461000000	-333.406708000000	-236.165833000000	-260.567322000000	-345.453461000000	-288.117157000000	-267.171021000000	-210.927078000000	-293.928162000000	-476.115662000000	-453.256470000000	-274.082764000000	-270.086761000000	-398.260040000000	-368.782013000000	-370.448700000000	-327.945740000000	-307.899689000000	-345.386688000000	-249.292786000000	-207.434479000000	-352.758728000000	-315.083252000000	-346.782471000000	-329.383270000000	-339.116882000000	-301.574829000000	-275.017303000000	-385.895691000000	-411.391113000000	-441.379791000000	-417.674622000000	-313.819000000000	-429.030029000000	-404.151642000000	-326.384064000000	-414.694489000000	-399.427582000000	-352.416351000000	-328.767731000000	-320.676788000000	-292.689575000000	-255.744186000000	-179.051163000000	-59.5230140000000	54.4286160000000	136.585205000000	217.686218000000	321.660645000000	419.229095000000	501.947205000000	577.436035000000	647.571777000000	716.111755000000	782.900818000000	849.807190000000	913.104187000000	969.164307000000	1016.71417200000	1058.76306200000	1099.80944800000	1140.03430200000	1181.28369100000	1225.16699200000	1271.38378900000	1319.31640600000	1367.73083500000	1416.52221700000	1465.16027800000	1511.34326200000	1553.92529300000	1591.51440400000	1624.39953600000	1654.08313000000	1682.02111800000	1709.68310500000	1738.12060500000	1767.46203600000	1797.73596200000	1828.78356900000	1860.25561500000	1892.21533200000	1925.27282700000	1959.35168500000	1992.76232900000	2024.34130900000	2055.51123000000	2087.18432600000	2120.36206100000	2155.69580100000	2194.20507800000	2234.98291000000	2277.35131800000	2322.24316400000	2370.98852500000	2424.04785200000	2479.24707000000	2533.03857400000	2583.37451200000	2629.99365200000	2674.20727500000	2716.27026400000	2757.39502000000	2798.36987300000	2839.40112300000	2881.47338900000	2924.97827100000	2972.55053700000	3024.46899400000	3079.60009800000	3140.15087900000	3207.33667000000	3275.97778300000	3346.92846700000	3417.86962900000	3489.66430700000	3563.83056600000	3641.86328100000	3720.78759800000	3799.51586900000	3876.47705100000	3952.85498000000	4026.97558600000	4098.10302700000	4166.14941400000	4232.39794900000	4298.44531300000	4363.56982400000	4427.17431600000	4490.05175800000	4554.36328100000	4620.49023400000	4688.35937500000	4760.60449200000	4837.63769500000	4913.00439500000	4977.43164100000	5028.90918000000	5067.11377000000	5097.49511700000	5126.79492200000	5158.31201200000	5193.75683600000	5232.41796900000	5273.00244100000	5313.83154300000	5353.13525400000	5391.15478500000	5428.02099600000	5464.23437500000	5499.72851600000	5532.51757800000	5561.26220700000	5585.58007800000	5606.98632800000	5626.03466800000	5642.32763700000	5655.52197300000	5665.48095700000	5673.07714800000	5678.93115200000	5683.50878900000	5686.87988300000	5689.15332000000	5690.66943400000	5691.67871100000	5692.80517600000	5694.46289100000	5697.02685500000	5700.39550800000	5704.82324200000	5710.21337900000	5716.14794900000	5722.28173800000	5728.16113300000	5733.17041000000	5737.07714800000	5740.21679700000	5743.67089800000	5748.04394500000	5754.53613300000	5762.63330100000	5772.11474600000	5779.87548800000	5783.41162100000	5787.08203100000	5790.42773400000	5794.09765600000
